baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_id
507.010160776541	-0.0298941842699965	0.367624805753855	-0.0813171032044346	0.935189772643145	0.977434031863858	AT3G23690
1890.04877725577	0.079500869147452	0.455289577447383	0.174616053354834	0.861381333636	0.948957698089474	AT3G23700
156.603795842957	0.404861293724043	0.301610150265336	1.34233311898779	0.179488009520505	0.487197096606275	AT3G23710
0	NA	NA	NA	NA	NA	AT3G23715
0	NA	NA	NA	NA	NA	AT3G23727
41.1635658687781	0.0454773152280964	0.926914405427803	0.0490631227239445	0.960868991798591	0.986632491058295	AT3G23730
44.1863338387159	2.06653737169832	0.718674593325684	2.87548410767572	0.00403408453079113	0.0627463688505485	AT3G23740
531.495484332541	-0.0337058353418502	0.221248076891337	-0.152344082784522	0.878915557631007	0.957090179640379	AT3G23750
180.921787633046	0.725674541580329	0.548567800476322	1.32285296539503	0.185884279395088	0.496194459296063	AT3G23760
0	NA	NA	NA	NA	NA	AT3G23770
260.024650016709	-0.857584021767814	0.385207485205532	-2.22629116698041	0.0259946847513881	0.176750206327292	AT3G23780
231.74528114281	-0.428381153549523	0.600805873260694	-0.713010928512754	0.475838994617176	0.754847535634967	AT3G23790
0.614595691983745	-3.33751891554888	3.89999686589413	-0.855774768625027	0.392122374042859	NA	AT3G23800
91.6508712545281	0.218947775187133	0.466016361019131	0.469828515694848	0.638477539575294	0.848758481693794	AT3G23805
2645.21905310644	2.15463452475704	0.847957843978489	2.54096891733182	0.0110545746614182	0.110569635808131	AT3G23810
2895.14829702038	0.254733874998544	0.46488320963101	0.547952409812203	0.583724580645799	0.821162450117081	AT3G23820
120.011515904358	1.81685927818994	0.564518454286964	3.21842317889287	0.0012889749327046	0.032291393779654	AT3G23830
149.305822936207	-0.982387650946125	0.716531699626413	-1.37103166748704	0.170365084485705	0.475626441230944	AT3G23840
0.512358653340067	2.7335077024838	4.14079991051417	0.660140011967971	0.509163983949008	NA	AT3G23860
65.9293479675874	-1.1646929728729	0.512801840073309	-2.27123399694978	0.0231328163985285	0.16594107196314	AT3G23870
118.33269729127	-0.500720335911073	0.788575098676757	-0.634968485248001	0.525448969128465	0.78845887900366	AT3G23880
55.4415601478081	2.06791165808471	1.01214733778047	2.04309351108842	0.04104318215004	0.229541110884782	AT3G23890
487.349379929977	0.0277988017656359	0.140973967120696	0.197191029900121	0.843678049907335	0.941427123925101	AT3G23900
141.981112182042	0.722412924504097	0.493699113776808	1.46326558898926	0.143394719762719	0.436954229157818	AT3G23910
791.11151508867	0.0529126226064763	0.541524452730571	0.0977104955088747	0.922162181229817	0.973769422564697	AT3G23920
12.6692617393536	0.927970876535763	1.14069540511493	0.813513294061414	0.415923827406453	0.712098988199891	AT3G23930
728.794620271368	1.20730633656836	0.403920948229796	2.9889668804241	0.00279922472479172	0.0506058794487215	AT3G23940
0	NA	NA	NA	NA	NA	AT3G23950
0.707600025286995	-1.0073468662966	3.05011753066968	-0.330264934438586	0.741199786051427	NA	AT3G23955
0.064613626048258	0	4.85663474880611	0	1	NA	AT3G23960
0.0681318063531011	0	4.85663474880611	0	1	NA	AT3G23970
414.500072582009	0.234548928779449	0.166051139147226	1.41251020609675	0.157799787699951	0.458018868559365	AT3G23980
863.212788818522	1.39313869447108	0.419212136524883	3.32323082537567	0.000889812520709358	0.0252882521317647	AT3G23990
57.6916602212645	-0.156233873065317	0.347179328036417	-0.450009146422823	0.652703845525337	0.855110552143287	AT3G24000
213.76891340788	0.0642024273548095	0.309906072467113	0.207167374436081	0.835879145998846	0.938783766834938	AT3G24010
16.2900119454225	0.362965776008045	0.999954885585068	0.362982151735451	0.716618217215278	0.887818109413631	AT3G24020
136.078852784964	-0.189448854243152	0.322624232610072	-0.58721210341358	0.557061264581139	0.806343553384479	AT3G24030
212.094630411433	0.125517206959064	0.226078969908074	0.555191873928394	0.578763426518174	0.818811732827936	AT3G24040
507.935092471021	-0.454052537575651	0.198929401745088	-2.28248078761873	0.0224609704979171	0.163279433956437	AT3G24050
0	NA	NA	NA	NA	NA	AT3G24060
0.850250635604717	0.997585513036455	2.6632043251345	0.374580915035902	0.707972168895188	NA	AT3G24065
0.316260341081305	0	4.85663474876857	0	1	NA	AT3G24068
292.577076240192	-0.49211139705355	0.217745765288119	-2.26002740582529	0.0238195499783425	0.168373579814922	AT3G24070
702.020529895305	0.647860009092081	0.401513905664996	1.61354314246995	0.106626558149672	0.375057560567896	AT3G24080
70.9700491323168	1.10095234478427	0.73202003103344	1.50399210145928	0.132583400494357	0.420207797608974	AT3G24090
0.0597301037515246	0.916210627779847	4.85663474880611	0.188651334755012	0.850366095818225	NA	AT3G24093
115.749648813064	-0.569878375745819	0.573613251029078	-0.993488861569082	0.320471775887879	0.631614750080392	AT3G24100
24.1599080327107	-0.242966033534357	0.646839799032625	-0.375620105469272	0.707199341546127	0.882909511996337	AT3G24110
188.135621422157	-0.306538576460834	0.242960081119125	-1.26168288654191	0.207062917314091	0.520575742433412	AT3G24120
0.0597301037515246	0.916210627779847	4.85663474880611	0.188651334755012	0.850366095818225	NA	AT3G24130
273.062312981293	0.181919027866986	0.325436432349074	0.559000191078342	0.57616158977702	0.817432126573148	AT3G24140
133.880960980836	0.365526247403801	0.266670166880561	1.37070543615595	0.170466799516987	0.475647295369973	AT3G24150
2093.29545594386	0.207557880476186	0.301999131404761	0.687279726636044	0.491906471827149	0.766933439819165	AT3G24160
1004.50846616741	0.8586926401314	0.43187338910924	1.98829717640741	0.0467788328950605	0.246355836278562	AT3G24170
1048.25886153998	-0.298049974712938	0.391322978481167	-0.761647005421847	0.446270712271641	0.734435002481853	AT3G24180
1112.34636012444	-0.189601680483643	0.541755044927473	-0.349976769499259	0.72635613176195	0.890231030663331	AT3G24190
341.660785135093	-0.0525618077090591	0.255000211251353	-0.206124565352807	0.83669361039782	0.938985874016686	AT3G24200
0	NA	NA	NA	NA	NA	AT3G24210
0	NA	NA	NA	NA	NA	AT3G24220
0	NA	NA	NA	NA	NA	AT3G24225
1.31551926082052	-0.580133521876145	2.10948580771533	-0.275011815559194	0.783307160689773	NA	AT3G24230
0	NA	NA	NA	NA	NA	AT3G24240
0	NA	NA	NA	NA	NA	AT3G24250
57.6814764681539	0.379430319790699	0.56510937008175	0.671428116181846	0.501947838577074	0.772947429025166	AT3G24255
0	NA	NA	NA	NA	NA	AT3G24260
0	NA	NA	NA	NA	NA	AT3G24270
0.204395419059303	0	4.85663474880561	0	1	NA	AT3G24280
0	NA	NA	NA	NA	NA	AT3G24290
0.0681318063531011	0	4.85663474880611	0	1	NA	AT3G24300
0.186132603300758	0	4.85663474877593	0	1	NA	AT3G24310
132.359422462306	-0.0924008660705788	0.293366429620482	-0.314967415290545	0.752786394435498	0.90176407829684	AT3G24315
110.425318292949	0.271239197877849	0.315178795584942	0.860588344385464	0.389464807660306	0.691425182956831	AT3G24320
0	NA	NA	NA	NA	NA	AT3G24330
0	NA	NA	NA	NA	NA	AT3G24332
3.9619906182881	-1.05184080624198	1.25144709820699	-0.840499616603053	0.40062831646136	0.700499405894713	AT3G24340
248.973906920589	0.343203123591756	0.229703816035489	1.49411154553363	0.135146466790319	0.424108527561623	AT3G24350
15.2676694548241	0.0844783420713699	0.608976278214909	0.138721892943024	0.889669917301835	0.96154996218687	AT3G24360
252.351667459081	0.428786404727958	0.736356441532674	0.582308214531904	0.560359093359186	0.808293510841441	AT3G24420
1532.50888554855	0.361733549267321	0.253673014509183	1.42598356379064	0.153873086476441	0.452382943893699	AT3G24430
209.710113704896	0.777121483979649	0.384342071063345	2.02195268873276	0.0431812397613173	0.235676745356947	AT3G24440
7.30257923117183	-2.42233487564866	1.17097829585459	-2.06864199295925	0.03857969426371	0.222124828488314	AT3G24450
61.5503461097896	2.23624956014672	1.48368708512209	1.50722452366882	0.131753116296943	0.418634304910732	AT3G24460
6.49340602615777	2.83434709724719	1.76326729812861	1.60744040353685	0.107957792934027	0.37781580304175	AT3G24463
0	NA	NA	NA	NA	NA	AT3G24465
858.71102501618	0.470332389140011	0.668128263701079	0.703955235383423	0.48146065151342	0.758949018804281	AT3G24480
226.484723797978	0.293349581234758	0.229181801891322	1.27998636372474	0.200549931758664	0.512678406667622	AT3G24490
75.6293164345965	1.33771789345962	0.566409858356614	2.36174895920931	0.0181889545007734	0.145553788855552	AT3G24495
262.866348555631	0.659698870503256	0.431614151606547	1.52844587705879	0.126401871670237	0.410368962944636	AT3G24500
2416.67739869009	0.508400261165069	0.487430394062191	1.04302125464134	0.296938448895411	0.610226808520842	AT3G24503
161.866042357143	0.964136008166522	0.224316894942576	4.29809804746688	1.72269961325344e-05	0.00222442669159465	AT3G24506
0	NA	NA	NA	NA	NA	AT3G24508
0.0595301644276129	0	4.85663474880611	0	1	NA	AT3G24510
0.138485517197153	1.87881279382503	4.81611536101623	0.390109591027029	0.696455510986723	NA	AT3G24513
0.32638300393578	0	4.85663474879466	0	1	NA	AT3G24514
69.2559802146964	0.57025660077624	0.515342160940283	1.10655918338946	0.26848456265394	0.581811564263742	AT3G24515
0.064613626048258	0	4.85663474880611	0	1	NA	AT3G24516
0	NA	NA	NA	NA	NA	AT3G24517
207.255007948728	-0.529410486307727	0.847651125542655	-0.624561768815921	0.53225871822029	0.79207515064427	AT3G24518
207.246572435465	-0.544335765096643	0.868873101696783	-0.626484769793926	0.530997023480836	0.791447497682652	AT3G24520
217.833601615741	0.596634601289264	0.391926593547265	1.52231211434065	0.127930894057909	0.41291046317055	AT3G24530
5.85898798089671	3.07933080870863	1.80171361414538	1.70911224987844	0.0874301589060638	0.340676703444768	AT3G24535
0.129227252096516	0	4.85663474880611	0	1	NA	AT3G24540
0.455610256032296	0	4.85663474878946	0	1	NA	AT3G24542
441.396656680878	0.0655245516642177	0.251962710205929	0.260056544123789	0.794820157660771	0.921682674428426	AT3G24550
93.870736638244	0.0890908479407955	0.359684301241235	0.247691788697344	0.804372885609066	0.925366800545391	AT3G24560
202.280360632349	0.0323464441544002	0.260626882172197	0.124110160413264	0.901228053514534	0.966341104063458	AT3G24570
7.29636187535384	-0.658872546919183	0.846619963426974	-0.778238850230011	0.436428217440204	0.7275834488885	AT3G24575
0	NA	NA	NA	NA	NA	AT3G24580
514.272540436818	0.757413456896998	0.332154014885951	2.28030799855623	0.0225894277511837	0.163916268999184	AT3G24590
0.757779358703333	2.34004542912896	3.29933794332952	0.70924696691346	0.478171232298596	NA	AT3G24600
0	NA	NA	NA	NA	NA	AT3G24605
0	NA	NA	NA	NA	NA	AT3G24610
0	NA	NA	NA	NA	NA	AT3G24612
0	NA	NA	NA	NA	NA	AT3G24614
0	NA	NA	NA	NA	NA	AT3G24615
0	NA	NA	NA	NA	NA	AT3G24620
42.813419342296	0.418791082873872	0.554051921647289	0.755869741645757	0.449727297239164	0.737198365709391	AT3G24630
0.40331537903275	2.83345682380315	4.76583584842919	0.594535127502777	0.552154254812297	NA	AT3G24640
0	NA	NA	NA	NA	NA	AT3G24650
54.8883755656375	-0.291372645638901	0.478718749144264	-0.60865100052953	0.542755791926106	0.797957316003765	AT3G24660
79.4229445081827	0.248047852351711	0.377412806603795	0.657232208371004	0.511031618661375	0.778405443694111	AT3G24670
0.127861910104626	0.916204956228647	4.85663474880611	0.188650166960543	0.850367011149706	NA	AT3G24690
0	NA	NA	NA	NA	NA	AT3G24700
0	NA	NA	NA	NA	NA	AT3G24710
93.4397257149911	-1.49627176954516	0.367117250133908	-4.07573266851228	4.58696919609009e-05	0.00381657942990339	AT3G24715
68.8168872170935	-0.326406559224765	0.337459739147012	-0.967245929988016	0.333421106486042	0.643345684784257	AT3G24730
426.878631569801	-0.311452567454323	0.316698272269047	-0.983436269553539	0.325392766933392	0.635830176281738	AT3G24740
0.387265169654496	0.916190501128167	4.45214696905115	0.205786221231468	0.83695790471469	NA	AT3G24750
199.309477093584	0.085818315365866	0.305161069948855	0.281223012425042	0.778539355239827	0.914127422037899	AT3G24760
259.515311189927	1.41845364825444	0.423539809911647	3.34904444649569	0.000810907860736447	0.0238846929436555	AT3G24770
14.5600294011414	1.91441845482975	1.02297396692197	1.87142441228496	0.0612862778075515	0.281649659589563	AT3G24780
6.97106951043996	5.42765922729287	4.720649515685	1.14976958345641	0.250238786094599	0.565185563099084	AT3G24790
137.795463966379	-0.565552365400117	0.373739406872017	-1.51322647545642	0.130222141347579	0.41660628851747	AT3G24800
21.3393811487895	0.555996567576864	0.740105247312966	0.751239867026306	0.452508311289512	0.738950673389778	AT3G24810
109.288405929647	0.0739155816288222	0.33457922012768	0.220921017152873	0.825153932388017	0.934386705903747	AT3G24820
2572.63446870076	1.72118809858716	0.477141792384402	3.60728849591217	0.000309413571530846	0.0127019164451892	AT3G24830
73.5130127707154	0.140041175478833	0.397216285984132	0.352556479732121	0.724420969143915	0.889530809446758	AT3G24840
0.0681318063531011	0	4.85663474880611	0	1	NA	AT3G24850
46.9087094613507	0.331321505105616	0.388314619213198	0.853229543036362	0.393532023262981	0.694598437379659	AT3G24860
137.37515867058	-1.01945058939015	0.464311429277581	-2.19561812418941	0.0281192878843791	0.185018051005037	AT3G24870
149.594365369332	-0.841222923552932	0.429105181458474	-1.96041194537368	0.0499476607773123	0.255132060153934	AT3G24880
30.9585851352539	-0.292982200112941	0.337667692686714	-0.867664293796586	0.385578138249922	0.688451321975016	AT3G24890
18.7311819887357	-0.121504162924225	0.769728028881471	-0.157853369456726	0.874572343054011	0.955148248921483	AT3G24900
148.064372494035	-0.213948896918852	0.347688341541108	-0.615346767080357	0.53832573855923	0.795012232633085	AT3G24929
105.718917563222	-0.607454611489307	0.357383831872356	-1.6997260572948	0.0891824656340494	0.343393528616239	AT3G24982
284.192841621136	-0.00162019370101554	0.795705222738242	-0.0020361732645665	0.998375369911703	0.999733352715021	AT3G25010
6.14163186478027	-0.636610934883489	0.719284920720092	-0.885060866069824	0.376123804566829	0.680280891000422	AT3G25011
56.3309903715105	0.028526872181179	0.729289638233693	0.0391159707825684	0.968797927870697	0.989721670099857	AT3G25012
46.563809987228	0.858472311285432	0.431047880799158	1.99159385656608	0.0464156379833692	0.245322883000052	AT3G25013
12.3835346249239	1.15455878805224	0.678430360683295	1.70180884429966	0.0887912080168264	0.342986456452582	AT3G25014
327.33966455318	-1.8022602838534	0.544622528589868	-3.30919157626438	0.000935657907467068	0.0260550544716434	AT3G25020
57.0974103573683	1.53997141245212	0.574647368217883	2.67985463368245	0.00736541380956302	0.0879012922272619	AT3G25030
402.859286247379	0.141321494110479	0.309100875834057	0.457201855960928	0.647525964475775	0.853291116397984	AT3G25040
0.062020066263849	0	4.85663474880611	0	1	NA	AT3G25050
7.36851213076089	0.142940841710891	0.871865012759741	0.163948363128412	0.869771793893437	0.952807658813322	AT3G25060
418.706940701078	0.155194697285686	0.47546139804034	0.326408616820075	0.744115218957881	0.898316849874926	AT3G25070
0.213456058402571	-2.04605127494527	4.81087758846788	-0.425296889667251	0.670620260657359	NA	AT3G25080
0	NA	NA	NA	NA	NA	AT3G25090
25.7411299622722	2.34278401561587	0.995988799613118	2.35221923833471	0.0186617720442155	0.147570455424449	AT3G25100
79.4574876546621	0.553839672826177	0.351151191477175	1.5772114299153	0.114746883872069	0.389920124982907	AT3G25110
155.481594846396	0.927996036506972	0.332678239283128	2.78947020552551	0.00527943538478473	0.0728040462133226	AT3G25120
27.995828346513	-0.254956455233103	0.621756592166528	-0.410058306490487	0.681763176552883	0.870448603674285	AT3G25130
805.783081920516	-0.00411506938256355	0.193427390736638	-0.0212744915127685	0.983026692057168	0.99409241370669	AT3G25140
389.97956962081	0.111866097245069	0.205015280734718	0.545647606579235	0.585308193217989	0.821634359349412	AT3G25150
0.13015187261695	0	4.85663474880611	0	1	NA	AT3G25160
0.206914390100558	2.4604214785844	4.78171011437904	0.514548439727805	0.606868602855231	NA	AT3G25165
1.262838989801	4.04707102141022	3.77089726143848	1.07323820852822	0.283164251510715	NA	AT3G25170
10.0932513648973	-3.18485359511736	1.62764331698305	-1.95672698181854	0.0503795758571971	0.25613841781826	AT3G25180
0.125294765818111	0	4.85663474880611	0	1	NA	AT3G25190
0.127661970780714	0	4.85663474880611	0	1	NA	AT3G25200
71.5702161845314	0.0928328760969754	0.315005477437996	0.294702418675396	0.768221215360267	0.908862902000571	AT3G25210
412.500787103249	0.388997065004593	0.30294847666312	1.28403703919977	0.199128995861312	0.51140726343344	AT3G25220
0.392036056747818	1.68534164707953	4.83091724431779	0.348865766446704	0.727190086832077	NA	AT3G25221
671.274050867029	0.561105291853405	0.361976655460726	1.55011458166889	0.121114016783041	0.401542678782371	AT3G25230
0.192808943993207	-1.00732037187172	4.85663474880611	-0.207411185722654	0.835688747596261	NA	AT3G25240
1.78425157799172	-0.572114574609061	2.148059050022	-0.266340245443067	0.789977180693516	NA	AT3G25250
0.0681318063531011	0	4.85663474880611	0	1	NA	AT3G25260
0	NA	NA	NA	NA	NA	AT3G25265
0	NA	NA	NA	NA	NA	AT3G25270
0	NA	NA	NA	NA	NA	AT3G25280
58.5772938923852	-2.44448573870568	0.761732894822644	-3.20911142911168	0.00133145880403226	0.0327226138813054	AT3G25290
52.3913249158118	-0.358745391926822	0.602020797045174	-0.595901991571734	0.551240702696772	0.803160212987635	AT3G25400
416.07983063307	-0.0706853657887726	0.246812904682449	-0.286392503988869	0.774577515326737	0.912423769684247	AT3G25410
0	NA	NA	NA	NA	NA	AT3G25420
75.1572535780986	0.0882637324605188	0.465461464511406	0.189626293882715	0.849601981496727	0.94416423604834	AT3G25430
40.6471299166561	0.0226287257298751	0.398054492730378	0.0568483113320937	0.95466602925716	0.985423939189072	AT3G25440
0	NA	NA	NA	NA	NA	AT3G25460
789.823738607641	0.651522207475526	0.270356285228479	2.40986521517309	0.0159584149093777	0.134749740421091	AT3G25470
513.640391028989	0.923757918838413	0.444671963873972	2.0773918616111	0.037765406726345	0.219166301556419	AT3G25480
0.653305109398657	-0.489894172114281	2.60069617164189	-0.188370397686631	0.850586303511016	NA	AT3G25490
0	NA	NA	NA	NA	NA	AT3G25493
467.588872263146	0.440002184759288	0.31365843677958	1.40280678969428	0.160674461780471	0.46307249323926	AT3G25500
0	NA	NA	NA	NA	NA	AT3G25505
44.0078481410595	0.594785854493774	0.802016680739479	0.741612822747487	0.458321952234604	0.74410423998092	AT3G25510
3058.87612688487	2.12025011984909	0.443757540821063	4.77794724552983	1.77093825978603e-06	0.000643689453793806	AT3G25520
1606.84020478572	0.443322730455983	0.283199056321026	1.56541033792657	0.117486725978186	0.394282736398781	AT3G25530
288.34395154768	0.463131297501682	0.372980185916964	1.24170482773256	0.214345488084732	0.529361934262974	AT3G25540
106.062745899878	-0.23286958728702	0.274228960666875	-0.849179410959088	0.395781468041177	0.696295664187369	AT3G25545
2.5032318502441	0.631663282798793	1.2701727745229	0.497305008789891	0.618973980170368	NA	AT3G25550
198.131029965458	-0.440023704463992	0.410904757617656	-1.07086544097265	0.284229936893127	0.597899829057625	AT3G25560
200.923020642515	-1.23879750182079	0.503110757179541	-2.46227591865762	0.0138058412145374	0.124414709996862	AT3G25570
0	NA	NA	NA	NA	NA	AT3G25573
0.195993716457727	0.916199284677446	4.85663474880611	0.188648999166073	0.850367926481389	NA	AT3G25577
125.083176723315	0.788293470748218	0.255029217933801	3.09099277774847	0.00199488486059657	0.0412312606692912	AT3G25580
277.432263047939	0.312274720769364	0.34496877096876	0.905226058267295	0.365345639539078	0.673122924274583	AT3G25585
71.4109900599417	1.33479196049484	0.484706571201382	2.75381445146587	0.00589051531963773	0.0776333946515614	AT3G25590
38.3131252076	-1.3519756778775	0.674180374577446	-2.00536196077329	0.0449243652393569	0.241125129282123	AT3G25597
97.0522212956421	0.0198737956048619	0.608553195138531	0.0326574501023494	0.973947755676148	0.991462735952163	AT3G25600
259.033818188852	-0.883321871455411	0.822412371092879	-1.07406199432724	0.282794896996855	0.596650311871391	AT3G25610
44.0745592215414	-1.55147085267417	0.462083805183399	-3.35755297041497	0.000786356747731859	0.0234751283854591	AT3G25620
3.10935838426881	0.0626602780986964	1.00528174818461	0.0623310611297296	0.950299193355364	0.983658686533871	AT3G25640
0.062020066263849	0	4.85663474880611	0	1	NA	AT3G25650
0	NA	NA	NA	NA	NA	AT3G25655
1355.93849726474	0.933766725194136	0.337258348340405	2.76869862462725	0.00562806686892561	0.0758635584843206	AT3G25660
47.9089084697297	0.643169537924664	0.536599479763548	1.19860261178053	0.230682502155347	0.546453244872453	AT3G25670
225.661537397926	0.249620242108366	0.37828696777395	0.659870054676399	0.509337222420071	0.777516104781832	AT3G25680
5991.28379628432	-0.409768744929521	0.453727883744	-0.903115632983048	0.366464527878314	0.673909669627742	AT3G25690
60.9447404825801	-0.343793992520704	0.434424573575089	-0.791377867258883	0.428723521484097	0.721864478720991	AT3G25700
40.6303446429494	-0.368931807003758	0.804751342515517	-0.458441990106583	0.646634930129418	0.853045522608443	AT3G25710
0.197293804171495	0	4.85663474880588	0	1	NA	AT3G25715
0	NA	NA	NA	NA	NA	AT3G25716
114.841575086439	0.719679162339667	0.604916931696708	1.18971568595553	0.234158158026449	0.549347607065108	AT3G25717
0.132542125791006	0	4.85663474880611	0	1	NA	AT3G25719
0	NA	NA	NA	NA	NA	AT3G25720
0	NA	NA	NA	NA	NA	AT3G25727
5.33445965161068	-1.11028789134174	0.8693522790488	-1.27714382086461	0.201551476488815	0.514136535198757	AT3G25730
200.987103918319	-0.134539699235253	0.4296104062692	-0.313166760562473	0.75415397038718	0.902371467426023	AT3G25740
0	NA	NA	NA	NA	NA	AT3G25750
1528.84802869295	1.01906693526045	1.7149517147455	0.594224855719442	0.552361730360215	0.803414092221492	AT3G25760
6812.01107456985	0.574334771099449	0.771133250353553	0.744793161021296	0.45639676990165	0.742025290655449	AT3G25770
36.9409612642872	1.16340479174079	0.987391874797134	1.17826044697788	0.23869279101473	0.554336648833448	AT3G25780
0.0672797531151568	0	4.85663474880611	0	1	NA	AT3G25790
0.0681318063531011	0	4.85663474880611	0	1	NA	AT3G25795
561.692022186865	-0.143824116769732	0.184434709942914	-0.779810464170485	0.435502446113707	0.726705269988278	AT3G25800
303.975689256488	0.823572456196247	0.370612535958244	2.22219265753341	0.0262702884626103	0.177865306002732	AT3G25805
0	NA	NA	NA	NA	NA	AT3G25810
0	NA	NA	NA	NA	NA	AT3G25820
0	NA	NA	NA	NA	NA	AT3G25830
861.863655006846	-0.319187347155423	0.260725350469115	-1.22422827922609	0.220866123994068	0.535535102591157	AT3G25840
0	NA	NA	NA	NA	NA	AT3G25850
9.64415022949651	1.41339899716001	1.25219414849736	1.12873790286921	0.2590084150063	0.573259599643533	AT3G25855
578.350026554688	0.566405173936833	0.401785236990713	1.40972121867665	0.158622016801711	0.459431220201822	AT3G25860
54.1857066488659	-0.475146845697637	0.476754823709489	-0.996627243329516	0.318945477143026	0.630285424976079	AT3G25870
15.6845268379982	0.8924933373612	0.775488430180864	1.15087898494249	0.249782024476366	0.564537022575679	AT3G25880
53.2407096565651	-0.160421841399857	1.07388216882326	-0.149384956801773	0.881249881271677	0.957977216486646	AT3G25882
284.270194467365	0.00329996172110115	0.452083493120355	0.00729945191832657	0.994175931731756	0.997981343748172	AT3G25890
19.6668679959459	0.799190547487325	0.839328506889862	0.952178486643724	0.341006469607685	0.65102949109215	AT3G25900
10.271042667067	0.483384099186232	0.595489354624316	0.811742637265432	0.416939323288194	0.712330432139574	AT3G25905
662.821559519914	0.554521897365778	0.22399729374074	2.47557409335309	0.0133022157256554	0.122049129194121	AT3G25910
4122.92829683493	1.34094812815038	0.431393880874482	3.10840785555913	0.00188098290411197	0.040158821680059	AT3G25920
0	NA	NA	NA	NA	NA	AT3G25930
71.3369269348913	0.915593382571396	0.434310500158174	2.10815391807921	0.0350176778446251	0.209559864120434	AT3G25940
0.319285262507877	-1.44260227312124	4.52580765829433	-0.318750239082172	0.749915914851193	NA	AT3G25950
0.328423155362809	0.916185270212695	4.60911842261839	0.198776682698515	0.842437436518474	NA	AT3G25960
11.5629937536759	0.561648018486921	0.871259466862936	0.644639214663796	0.519161016006639	0.784436430196168	AT3G25970
27.7231631171572	2.47705308691041	0.788539967997942	3.14131583361527	0.00168190550145639	0.0374401406484914	AT3G25980
30.1171323653081	-0.266990137271108	0.557181533505786	-0.479179802660016	0.631810721454492	0.844833776112958	AT3G25990
600.721384357362	0.0852904325280896	0.263056953541981	0.324228009865089	0.745765417691812	0.899398563579892	AT3G26000
0.204395419059303	0	4.85663474880561	0	1	NA	AT3G26010
314.613074463474	-0.154161058496558	0.275654800180596	-0.559254032200996	0.575988362295647	0.817432126573148	AT3G26020
741.758720145136	0.303848726076601	0.27548622340266	1.10295434132285	0.270046993706028	0.583334048368343	AT3G26030
12.7482972784254	-0.173603639276261	0.855244658892996	-0.202987107222591	0.839145109384357	0.939911743709674	AT3G26040
5.92894737630349	1.63081911218073	0.9801808587808	1.6637940820526	0.0961535870389744	0.357072955058877	AT3G26050
3175.05928211832	1.53498058879053	0.34619512964406	4.4338595703779	9.25609291544258e-06	0.00161149355480789	AT3G26060
2180.63492157285	0.192552189682942	0.192411076141289	1.00073339614581	0.316955717218151	0.628989173744668	AT3G26070
290.815761156446	-0.122139853648121	0.254501099680802	-0.479918765778655	0.631285156974785	0.844731844092711	AT3G26080
500.337802893004	0.318041214780265	0.319754384066454	0.994642233628194	0.319910298980696	0.631108510215393	AT3G26085
164.618446374498	-0.0196997898301941	0.436425483257113	-0.0451389540390066	0.96399655221831	0.987793291311119	AT3G26090
755.057448371808	-0.522129250298225	0.300371288190702	-1.73827949216881	0.082161578121262	0.329568940080601	AT3G26100
0.3352367309052	1.87363248294536	4.81648577778932	0.389004051789254	0.697273149103355	NA	AT3G26110
120.548965458283	-0.444648208535779	0.440068366043148	-1.01040711590749	0.312300280018361	0.625324944565613	AT3G26115
0.260964885182712	-1.00732604342292	4.85663474880611	-0.207412353517124	0.835687835659172	NA	AT3G26120
6.45678813136903	-0.680125001711333	1.08183122392099	-0.628679397185716	0.529558968965795	0.791302035271066	AT3G26125
7.89037140525566	-0.387560690482534	0.94691920782504	-0.409285910856866	0.682329853796207	0.870683741300355	AT3G26130
30.296890676385	-0.0741007117703507	0.350130579643704	-0.211637360683424	0.832389959872066	0.937345832010136	AT3G26135
0	NA	NA	NA	NA	NA	AT3G26140
0	NA	NA	NA	NA	NA	AT3G26147
0	NA	NA	NA	NA	NA	AT3G26150
0.0657646013904982	0	4.85663474880611	0	1	NA	AT3G26160
294.328937928261	-2.25896098179593	0.672388240364208	-3.35960810464552	0.000780531070319094	0.0234023773008263	AT3G26170
1223.6351914973	-1.27334981102181	0.298048730369748	-4.272287318393	1.93478057684195e-05	0.00234413941467904	AT3G26180
0.124040132527698	0	4.85663474879067	0	1	NA	AT3G26190
96.5453525259918	-0.0266082080110157	1.62962907659484	-0.0163277695477884	0.986972903596803	0.995962428362894	AT3G26200
216.738103269159	-1.27431950298222	0.741995892936839	-1.71742123522872	0.0859022344490067	0.337068654036841	AT3G26210
159.338093103525	-1.30459276947496	0.836185283873207	-1.56017188371469	0.118719268005425	0.397043289760449	AT3G26220
313.621227588421	-0.0530546805431588	0.708765957512599	-0.0748550067632386	0.940330075471104	0.97937655859694	AT3G26230
0.987421721579718	1.43572377662928	2.63615524551105	0.54462793079963	0.586009440805175	NA	AT3G26235
43.9623997213532	-0.246182612331466	0.406047149912793	-0.60629070388584	0.544321730528829	0.798842361202541	AT3G26237
184.339884934173	-0.326971139562751	0.319991797101852	-1.02181100429483	0.306870360043918	0.61963934990842	AT3G26240
0.062020066263849	0	4.85663474880611	0	1	NA	AT3G26250
0.183770236279223	0.916188508825779	4.85663474879067	0.188646780376868	0.850369665596241	NA	AT3G26270
